run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779473111,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.00010416666666666734,-0.07704416666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2269343,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 22?",0.9995,0.07,HOLD,0.0,0.016190972222222322,0.008655972222222325,YES 价格太接近 1，盈亏比不够,SKIP,,,0.008655972222222325,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.045,0.07,HOLD,0.0,0.0,-0.07435000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07435000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2269347,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0022395833333333334,-0.07970458333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07970458333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2269341,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 22?",0.9995,0.07,HOLD,0.0,0.0007986111111111249,-0.006736388888888872,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006736388888888872,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2269345,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 22?",0.0005,0.07,HOLD,0.0,0.09509722222222222,0.08756222222222222,NO 价格太接近 1，盈亏比不够,SKIP,,,0.08756222222222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.095,0.04,HOLD,0.0,0.0,-0.0437,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0437,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,2269339,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 22?",0.9995,0.07,HOLD,0.0,7.638888888894524e-05,-0.007458611111111051,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007458611111111051,Taker 净优势不足，Maker 条件也未达到，继续观察
1779473111,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.456,0.04,HOLD,0.0,-0.0019583333333333397,-0.03121833333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.03121833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
