run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779334505,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0002343750000000002,-0.082069375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.082069375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.0037326388888888895,-0.07958263888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07958263888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.455,0.07,AVOID,0.6321759259259262,-0.04741319444444447,-0.09806319444444447,短期隐含概率转弱,SKIP,,,-0.09806319444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0205,0.07,HOLD,0.0,0.0008663194444444439,-0.08019868055555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08019868055555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.085,0.07,HOLD,0.0,-0.018645833333333334,-0.09519583333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09519583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0135,0.07,HOLD,0.0,-0.009359375,-0.09094937500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09094937500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0007326388888888889,-0.08166236111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08166236111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779334505,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
