run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779268090,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0004930555555555556,-0.08137694444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08137694444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.105,0.07,HOLD,0.0,0.006701388888888896,-0.06844861111111111,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06844861111111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.545,0.07,AVOID,0.7803240740740738,-0.058524305555555545,-0.10147430555555556,短期隐含概率转弱,SKIP,,,-0.10147430555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.125,0.07,AVOID,0.39351851851851855,-0.029513888888888895,-0.10326388888888889,短期隐含概率转弱,SKIP,,,-0.10326388888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0215,0.07,HOLD,0.0,-0.0030486111111111096,-0.08404361111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08404361111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0003437500000000001,-0.08280875000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08280875000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.145875,-0.22834000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.22834000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.23130034722222223,-0.31376534722222227,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.31376534722222227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.054704861111111114,-0.13716986111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.13716986111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.00043055555555555555,-0.08282555555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08282555555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.027619791666666667,-0.11008479166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.11008479166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.015717013888888888,-0.09818201388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09818201388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4885,0.05,HOLD,0.0,0.0026493055555555367,-0.03542569444444447,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03542569444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0335,0.07,HOLD,0.0,-0.008529513888888889,-0.0886845138888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0886845138888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,0.0004461805555555573,-0.08103881944444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08103881944444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,-0.0015538194444444453,-0.08359881944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08359881944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779268090,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
