run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779249663,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0004982638888888901,-0.08140673611111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08140673611111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.012031249999999993,-0.08858125,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08858125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0165,0.07,HOLD,0.0,-0.0008125000000000007,-0.08208750000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08208750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.675,0.07,HOLD,0.0,0.0030381944444444198,-0.03221180555555558,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03221180555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-0.00021527777777777778,-0.08261027777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08261027777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.006371527777777775,-0.07662152777777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07662152777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.17453819444444443,-0.2570031944444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.2570031944444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.231484375,-0.313949375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.313949375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0006979166666666666,-0.08309291666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08309291666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.0022690972222222175,-0.07662590277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07662590277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.025284722222222222,-0.10774972222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.10774972222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249663,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.49,0.05,HOLD,0.0,0.00011284722222226762,-0.03788715277777773,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03788715277777773,Taker 净优势不足，Maker 条件也未达到，继续观察
