run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779531151,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0065,0.07,HOLD,0.0,-0.0010000000000000009,-0.07804500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07804500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0185,0.07,HOLD,0.0,2.083333333333104e-05,-0.07618416666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07618416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0445,0.07,HOLD,0.0,-0.0025625000000000023,-0.07694750000000003,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07694750000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.893,0.07,AVOID,1.0,-0.07140625,-0.08615125000000001,短期隐含概率转弱,SKIP,,,-0.08615125000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0015,0.07,AVOID,1.0,-0.006850694444444444,-0.08424569444444446,短期隐含概率转弱,SKIP,,,-0.08424569444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0003715277777777778,-0.0778365277777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0778365277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.135,0.04,HOLD,0.0,0.0016666666666666496,-0.04003333333333335,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04003333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9945,0.07,HOLD,0.0,-0.0017673611111111986,-0.009652361111111195,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.009652361111111195,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.0185,0.07,HOLD,0.0,0.13281944444444443,0.12381444444444444,NO 价格太接近 1，盈亏比不够,SKIP,,,0.12381444444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4755,0.04,HOLD,0.0,-0.0016458333333333464,-0.030125833333333345,当前市场类型暂不交易，只记录观察,SKIP,,,-0.030125833333333345,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.245,0.07,HOLD,0.0,-0.0012499999999999734,-0.06124999999999998,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06124999999999998,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0155,0.07,HOLD,0.0,-0.00020833333333333467,-0.07662333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07662333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0045,0.07,HOLD,0.0,-0.00020833333333333294,-0.07739333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.7455,0.07,HOLD,0.0,0.1201354166666666,0.0604504166666666,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.06%, 3h=-0.85%",SKIP,,,0.0604504166666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277974,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 23?",0.9995,0.07,HOLD,0.0,-0.000590277777777759,-0.008125277777777756,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.008125277777777756,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.997,0.07,HOLD,0.0,0.0006319444444444766,-0.007078055555555523,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007078055555555523,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277989,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.07746847222222224,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746847222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0035,0.07,HOLD,0.0,-0.0008124999999999994,-0.07813750000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07813750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,-0.0009583333333333332,-0.07821333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07821333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.004,0.07,HOLD,0.0,0.0003124999999999994,-0.07687250000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07687250000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0005,0.07,HOLD,0.0,-0.002246527777777778,-0.07971152777777779,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07971152777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.009,0.07,HOLD,0.0,0.0004166666666666659,-0.07645333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07645333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.105,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 NO，不重复开同一市场; pnl_pct=-2.5%; peak_pnl_pct=0.0%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,824952,company_treasury,"MicroStrategy sells any Bitcoin by December 31, 2026?",0.795,0.04,HOLD,0.0,0.006249999999999978,-0.009450000000000021,当前市场类型暂不交易，只记录观察,SKIP,,,-0.009450000000000021,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0025,0.07,HOLD,0.0,-0.0024826388888888884,-0.07987763888888891,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07987763888888891,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277991,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9735,0.07,AVOID,1.0,-0.013253472222222173,-0.022608472222222172,短期隐含概率转弱,SKIP,,,-0.022608472222222172,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.0005,-0.07675500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07675500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,-0.0007118055555555556,-0.07817680555555558,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07817680555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.993,0.07,HOLD,0.0,-3.124999999992717e-05,-0.008021249999999928,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.008021249999999928,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,2277994,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779531151,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4915,0.05,HOLD,0.0,0.0,-0.032924999999999996,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032924999999999996,Taker 净优势不足，Maker 条件也未达到，继续观察
