run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779558528,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9995,0.07,HOLD,0.0,0.05209722222222235,0.04456222222222235,YES 价格太接近 1，盈亏比不够,SKIP,,,0.04456222222222235,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9995,0.07,HOLD,0.0,0.002284722222222202,-0.005250277777777795,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.005250277777777795,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.026,0.07,HOLD,0.0,0.0026041666666666644,-0.07297083333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07297083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.0005,0.07,HOLD,0.0,0.020701388888888887,0.01316638888888889,NO 价格太接近 1，盈亏比不够,SKIP,,,0.01316638888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.001201388888888889,-0.07866638888888891,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07866638888888891,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0275,0.07,AVOID,0.5430555555555554,-0.008145833333333331,-0.08379083333333334,短期隐含概率转弱,SKIP,,,-0.08379083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.185,0.07,HOLD,0.0,0.006666666666666682,-0.05788333333333333,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.05788333333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0095,0.07,HOLD,0.0,0.0007916666666666662,-0.07604333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07604333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779558528,2277890,indirect_event,"Will the price of Bitcoin be less than $70,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
