run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779366571,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.002250000000000001,-0.08429500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08429500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.065,0.07,HOLD,0.0,-0.006527777777777785,-0.08447777777777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08447777777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0165,0.07,HOLD,0.0,-0.0012065972222222235,-0.08255159722222222,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08255159722222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0205,0.07,HOLD,0.0,-0.0030572916666666665,-0.08412229166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08412229166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.005625000000000005,-0.08077500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08077500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.565,0.07,HOLD,0.0,-0.005711805555555616,-0.048661805555555625,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.048661805555555625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.00028125000000000003,-0.08211375000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08211375000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779366571,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003315972222222223,-0.08272659722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08272659722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
