run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779204925,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-5.555555555555522e-05,-0.013076618055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013076618055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0245,0.07,HOLD,0.0,-0.004383680555555557,-0.018656360555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.018656360555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0585,0.07,HOLD,0.0,-0.003838541666666667,-0.020193984166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.020193984166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.755,0.07,HOLD,0.0,0.006493055555555571,-0.01930519444444443,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.01930519444444443,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.006006944444444454,-0.024525194444444454,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.024525194444444454,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.215,0.07,HOLD,0.0,-0.007968749999999997,-0.032283,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032283,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,-0.00014409722222222254,-0.013302779722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013302779722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0055,0.07,HOLD,0.0,-0.0004774305555555556,-0.013360313055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013360313055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,-0.003508680555555555,-0.017008963055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.017008963055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779204925,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.0003506944444444447,-0.013094836944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013094836944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
