run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779547059,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0006319444444444766,-0.00690305555555552,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.00690305555555552,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0255,0.07,AVOID,0.6305555555555555,-0.009458333333333332,-0.08517333333333335,短期隐含概率转弱,SKIP,,,-0.08517333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0015,0.07,AVOID,0.9475308641975309,-0.004263888888888889,-0.0816588888888889,短期隐含概率转弱,SKIP,,,-0.0816588888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0065,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0305,0.07,HOLD,0.0,0.003916666666666669,-0.07130833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07130833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,AVOID,1.0,-0.02562500000000001,-0.09157500000000002,短期隐含概率转弱,SKIP,,,-0.09157500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.0165,0.07,HOLD,0.0,0.06122916666666667,0.051804166666666665,NO 价格太接近 1，盈亏比不够,SKIP,,,0.051804166666666665,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0165,0.07,HOLD,0.0,-0.0007083333333333351,-0.07705333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07705333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779547059,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9975,0.07,HOLD,0.0,-0.00013541666666661012,-0.007810416666666606,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007810416666666606,Taker 净优势不足，Maker 条件也未达到，继续观察
