run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779467449,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07690500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07690500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269347,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 22?",0.0005,0.07,AVOID,0.7353395061728395,-0.003309027777777778,-0.0807740277777778,短期隐含概率转弱,SKIP,,,-0.0807740277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269341,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 22?",0.9995,0.07,HOLD,0.0,0.0006527777777777244,-0.006882222222222272,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006882222222222272,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.045,0.07,HOLD,0.0,0.0,-0.07435000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07435000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0125,0.07,HOLD,0.0,-0.00033333333333333305,-0.07695833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07695833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269345,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 22?",0.0005,0.07,HOLD,0.0,0.12280208333333334,0.11526708333333334,NO 价格太接近 1，盈亏比不够,SKIP,,,0.11526708333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.095,0.04,HOLD,0.0,0.0,-0.0437,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0437,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269339,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 22?",0.9995,0.07,HOLD,0.0,7.638888888894524e-05,-0.007458611111111051,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007458611111111051,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.46,0.04,HOLD,0.0,-0.012791666666666646,-0.04187166666666664,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04187166666666664,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.585,0.07,AVOID,1.0,-0.01666666666666672,-0.05461666666666672,短期隐含概率转弱,SKIP,,,-0.05461666666666672,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269349,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0001215277777777778,-0.0775865277777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0775865277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0175,0.07,HOLD,0.0,-0.0010000000000000009,-0.07727500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07727500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269351,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779467449,2269337,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 22?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
