run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779367636,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0021666666666666666,-0.08421166666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08421166666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.065,0.07,HOLD,0.0,-0.006770833333333323,-0.08472083333333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08472083333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.001164930555555558,-0.08243993055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08243993055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0205,0.07,HOLD,0.0,-0.0030572916666666665,-0.08412229166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08412229166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.00465277777777777,-0.07980277777777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07980277777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.575,0.07,HOLD,0.0,-0.005711805555555616,-0.048661805555555625,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.048661805555555625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0002638888888888888,-0.08213111111111113,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08213111111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.00031770833333333325,-0.08271270833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08271270833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.0,-0.08218500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08218500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0065,0.07,HOLD,0.0,-0.0007656249999999998,-0.08281062500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08281062500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0025,0.07,HOLD,0.0,-0.0004913194444444448,-0.08281631944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08281631944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0115,0.07,HOLD,0.0,-0.000993055555555556,-0.08268805555555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08268805555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,-0.00016840277777777773,-0.08221340277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08221340277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,-0.00020659722222222216,-0.08246159722222222,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246159722222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,-0.00046006944444444437,-0.08285506944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08285506944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4905,0.05,HOLD,0.0,-0.00029687500000002975,-0.03827187500000003,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03827187500000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779367636,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
