run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779291010,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.001052083333333332,-0.08071291666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08071291666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,0.001493055555555553,-0.07435694444444445,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07435694444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0004722222222222222,-0.08293722222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08293722222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.555,0.07,AVOID,0.9168981481481485,-0.06876736111111115,-0.11521736111111115,短期隐含概率转弱,SKIP,,,-0.11521736111111115,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.135,0.07,HOLD,0.0,-0.02326388888888889,-0.09771388888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09771388888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.145875,-0.22834000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.22834000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0205,0.07,HOLD,0.0,-0.0015642361111111135,-0.08269923611111113,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08269923611111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.23130034722222223,-0.31376534722222227,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.31376534722222227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.489,0.05,HOLD,0.0,0.00021701388888889506,-0.037907986111111104,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.037907986111111104,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.054704861111111114,-0.13716986111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.13716986111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.027619791666666667,-0.11008479166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.11008479166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779291010,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.015717013888888888,-0.09818201388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09818201388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
