run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779497551,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,4.166666666666728e-05,-0.07686333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07686333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0055,0.07,HOLD,0.0,0.0011666666666666665,-0.07566833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07566833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0215,0.07,HOLD,0.0,-0.002937499999999999,-0.07886250000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07886250000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0465,0.07,HOLD,0.0,0.004416666666666666,-0.06982833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06982833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.08,0.04,HOLD,0.0,0.0062500000000000056,-0.037849999999999995,当前市场类型暂不交易，只记录观察,SKIP,,,-0.037849999999999995,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4545,0.04,HOLD,0.0,-0.01141666666666663,-0.040616666666666634,当前市场类型暂不交易，只记录观察,SKIP,,,-0.040616666666666634,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0015,0.07,AVOID,0.8757716049382716,-0.0039409722222222224,-0.08133597222222225,短期隐含概率转弱,SKIP,,,-0.08133597222222225,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2327917,price_target_daily,"Will Bitcoin reach $83,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9355,0.07,AVOID,1.0,-0.02110763888888889,-0.032842638888888886,短期隐含概率转弱,SKIP,,,-0.032842638888888886,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.925,0.07,BUY_YES,1.0,0.05249999999999999,0.039049999999999994,扣除费用、滑点和安全边际后仍有正 edge,TAKER,BUY_YES,0.925,0.039049999999999994,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779497551,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,0.015416666666666662,-0.04913333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.04913333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.006,0.07,HOLD,0.0,0.002479166666666667,-0.07460083333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07460083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779497551,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
