run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779586010,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0004791666666666668,-0.07752416666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07752416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0645,0.07,HOLD,0.0,0.0013750000000000012,-0.07161000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07161000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,0.0004166666666666624,-0.06973333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06973333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.026,0.07,HOLD,0.0,0.0005833333333333315,-0.07509666666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07509666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0195,0.07,HOLD,0.0,0.0001250000000000001,-0.07601000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07601000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0008611111111110903,-0.006673888888888906,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006673888888888906,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0085,0.07,HOLD,0.0,0.001107638888888889,-0.07586736111111113,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07586736111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9985,0.07,HOLD,0.0,0.002135416666666723,-0.005469583333333273,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.005469583333333273,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.011,0.07,HOLD,0.0,-0.0001250000000000001,-0.076855,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.076855,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.005,0.07,HOLD,0.0,2.083333333333364e-05,-0.07712916666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07712916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,0.00013888888888888892,-0.07725611111111114,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725611111111114,Taker 净优势不足，Maker 条件也未达到，继续观察
1779586010,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.1045,0.07,HOLD,0.0,0.03922916666666667,-0.03074583333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03074583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
