run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779561799,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0275,0.07,HOLD,0.0,0.0008958333333333353,-0.07467916666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07467916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0385,0.07,HOLD,0.0,0.004895833333333335,-0.06990916666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06990916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.155,0.07,AVOID,1.0,-0.01874999999999999,-0.08539999999999999,短期隐含概率转弱,SKIP,,,-0.08539999999999999,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0095,0.07,HOLD,0.0,6.250000000000006e-05,-0.07673750000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07673750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.12,0.04,HOLD,0.0,-0.0016666666666666774,-0.04416666666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04416666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,-0.0007083333333333334,-0.07719333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07719333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4575,0.04,HOLD,0.0,-0.0005416666666666625,-0.029741666666666663,当前市场类型暂不交易，只记录观察,SKIP,,,-0.029741666666666663,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9985,0.07,HOLD,0.0,0.00043749999999997957,-0.007167500000000017,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007167500000000017,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.9615,0.07,HOLD,0.0,0.10100694444444447,0.09119694444444447,YES 价格太接近 1，盈亏比不够,SKIP,,,0.09119694444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0025,0.07,HOLD,0.0,0.0022881944444444447,-0.07503680555555557,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07503680555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.0255,0.07,HOLD,0.0,0.00403125,-0.07168375000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07168375000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9915,0.07,HOLD,0.0,0.010249999999999981,0.0020849999999999844,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0020849999999999844,Taker 净优势不足，Maker 条件也未达到，继续观察
1779561799,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0005,0.07,HOLD,0.0,-8.333333333333337e-05,-0.07754833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07754833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
