run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779584029,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0006041666666666669,-0.07764916666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07764916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0675,0.07,HOLD,0.0,0.0039375000000000035,-0.0688375,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0688375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.0027083333333333265,-0.07285833333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07285833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.026,0.07,HOLD,0.0,0.0015833333333333324,-0.07409666666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07409666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0195,0.07,HOLD,0.0,0.0004166666666666659,-0.07571833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07571833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0009826388888889426,-0.006552361111111054,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006552361111111054,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.01,0.07,HOLD,0.0,0.002968750000000001,-0.07383125,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07383125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-6.250000000000006e-05,-0.07752750000000003,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07752750000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.011,0.07,HOLD,0.0,-0.00045833333333333316,-0.07718833333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07718833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9985,0.07,HOLD,0.0,0.0023506944444444677,-0.005254305555555529,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.005254305555555529,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.005,0.07,HOLD,0.0,4.1666666666666415e-05,-0.07710833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07710833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,0.00018749999999999995,-0.07720750000000003,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07720750000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.103,0.07,HOLD,0.0,0.047170138888888886,-0.02290986111111113,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.02290986111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9965,0.07,HOLD,0.0,0.0069791666666667584,-0.0006958333333332376,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0006958333333332376,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.988,0.07,HOLD,0.0,0.03613541666666664,0.027900416666666643,YES 价格太接近 1，盈亏比不够,SKIP,,,0.027900416666666643,Taker 净优势不足，Maker 条件也未达到，继续观察
1779584029,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
