run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779559746,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0516388888888889,0.0441038888888889,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0441038888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9995,0.07,HOLD,0.0,0.002256944444444464,-0.005278055555555532,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.005278055555555532,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0216875,0.014152500000000002,NO 价格太接近 1，盈亏比不够,SKIP,,,0.014152500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0009791666666666666,-0.07844416666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07844416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0295,0.07,HOLD,0.0,-0.0056250000000000015,-0.08106000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08106000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.185,0.07,HOLD,0.0,-0.0016666666666666774,-0.06761666666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06761666666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277890,indirect_event,"Will the price of Bitcoin be less than $70,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0155,0.07,HOLD,0.0,0.0,-0.07641500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07641500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9985,0.07,HOLD,0.0,0.00024305555555559355,-0.007361944444444403,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007361944444444403,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.938,0.07,HOLD,0.0,0.09837499999999999,0.08692,YES 价格太接近 1，盈亏比不够,SKIP,,,0.08692,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,4.166666666666728e-05,-0.07717833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07717833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.0175,0.07,HOLD,0.0,0.0033055555555555564,-0.07296944444444445,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07296944444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277898,indirect_event,"Will the price of Bitcoin be between $74,000 and $76,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277989,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0095,0.07,HOLD,0.0,0.002180555555555556,-0.07500444444444446,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07500444444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277905,indirect_event,"Will the price of Bitcoin be between $78,000 and $80,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0005,0.07,HOLD,0.0,-0.0003333333333333334,-0.07779833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07779833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0005,0.07,HOLD,0.0,-2.0833333333333316e-05,-0.07748583333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07748583333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.988,0.07,HOLD,0.0,0.01026041666666666,0.0019204166666666606,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0019204166666666606,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277902,indirect_event,"Will the price of Bitcoin be between $76,000 and $78,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.285,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 NO，不重复开同一市场; pnl_pct=-23.4%; peak_pnl_pct=0.0%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277974,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 23?",0.9995,0.07,HOLD,0.0,0.00030902777777774837,-0.007225972222222248,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007225972222222248,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277894,indirect_event,"Will the price of Bitcoin be between $72,000 and $74,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.008,0.07,HOLD,0.0,-0.0002500000000000011,-0.07722500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07722500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277971,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9945,0.07,HOLD,0.0,0.0004895833333333766,-0.00739541666666662,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.00739541666666662,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277892,indirect_event,"Will the price of Bitcoin be between $70,000 and $72,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277909,indirect_event,"Will the price of Bitcoin be between $80,000 and $82,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277915,indirect_event,"Will the price of Bitcoin be between $82,000 and $84,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285058,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.492,0.05,HOLD,0.0,0.0004166666666666763,-0.03248333333333332,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03248333333333332,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277991,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2285055,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.615,0.04,HOLD,0.0,0.0,-0.0229,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0229,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277994,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277996,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.05,0.07,HOLD,0.0,0.0,-0.07400000000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07400000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0,-0.07225000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,1553608,company_treasury,"Will MicroStrategy announce holding 1M+ BTC by December 31, 2026?-bV81",0.495,0.07,HOLD,0.0,0.0,-0.042850000000000006,当前市场类型暂不交易，只记录观察,SKIP,,,-0.042850000000000006,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277929,indirect_event,"Will the price of Bitcoin be greater than $88,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277918,indirect_event,"Will the price of Bitcoin be between $84,000 and $86,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,2277924,indirect_event,"Will the price of Bitcoin be between $86,000 and $88,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779559746,1068384,indirect_event,"Will El Salvador hold $1b+ of BTC by December 31, 2026?",0.445,0.07,HOLD,0.0,-0.004791666666666694,-0.0507916666666667,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0507916666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
