run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779249174,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.000512152777777778,-0.08139284722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08139284722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.012031249999999993,-0.08858125,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08858125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0215,0.07,HOLD,0.0,-0.0008125000000000007,-0.08208750000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08208750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-0.0002430555555555556,-0.08263805555555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08263805555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.00664930555555554,-0.07689930555555555,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07689930555555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.17453819444444443,-0.2570031944444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.2570031944444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0025,0.07,HOLD,0.0,-0.231484375,-0.313949375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.313949375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0007187500000000002,-0.08311375000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08311375000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.0022690972222222175,-0.07662590277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07662590277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779249174,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
