run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779309470,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0010138888888888906,-0.0807511111111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0807511111111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.003107638888888875,-0.07895763888888888,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07895763888888888,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.535,0.07,AVOID,0.591435185185185,-0.044357638888888884,-0.08940763888888889,短期隐含概率转弱,SKIP,,,-0.08940763888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0002586805555555555,-0.08272368055555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08272368055555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.001256944444444446,-0.08253194444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08253194444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.022951388888888882,-0.09810138888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09810138888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4895,0.05,HOLD,0.0,0.0024965277777777573,-0.03552847222222224,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03552847222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,0.0006927083333333334,-0.08163229166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08163229166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0265,0.07,HOLD,0.0,-0.007569444444444441,-0.08817944444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08817944444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.013,0.07,HOLD,0.0,-0.0027083333333333334,-0.08429833333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08429833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,8.854166666666646e-05,-0.08195645833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08195645833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,-5.902777777777764e-05,-0.08224402777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08224402777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.0005815972222222221,-0.0817434027777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0817434027777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.004,0.07,HOLD,0.0,-0.0009565972222222224,-0.08317659722222222,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08317659722222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0075,0.07,HOLD,0.0,-0.001262152777777777,-0.08323715277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08323715277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.00022916666666666658,-0.08248416666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08248416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0016493055555555497,-0.07630069444444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07630069444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779309470,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
