run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779207141,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-4.687500000000004e-05,-0.0130679375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0130679375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0225,0.07,HOLD,0.0,-0.0042951388888888865,-0.018334701388888888,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.018334701388888888,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.00663194444444444,-0.02515019444444444,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.02515019444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0585,0.07,HOLD,0.0,-0.0019583333333333328,-0.018375515833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.018375515833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.215,0.07,HOLD,0.0,-0.004218749999999993,-0.028532999999999996,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.028532999999999996,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,-0.00022743055555555537,-0.013386113055555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013386113055555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.745,0.07,HOLD,0.0,0.01574652777777774,-0.010387722222222256,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.010387722222222256,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.005,0.07,HOLD,0.0,-0.0005260416666666668,-0.013374291666666666,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013374291666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,-0.00301909722222222,-0.01662117722222222,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01662117722222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.00046527777777777756,-0.013209420277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013209420277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779207141,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
