run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779215304,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-2.60416666666664e-05,-0.013047104166666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013047104166666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.009652777777777788,-0.028171027777777788,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.028171027777777788,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0215,0.07,HOLD,0.0,-0.004340277777777776,-0.018312920277777776,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.018312920277777776,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.00394618055555556,-0.011973161944444442,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.011973161944444442,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.185,0.07,HOLD,0.0,0.002378472222222233,-0.02067577777777777,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.02067577777777777,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,3.8194444444444864e-05,-0.013120488055555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013120488055555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.685,0.07,HOLD,0.0,0.024184027777777728,-0.003420222222222269,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.003420222222222269,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,-0.0007378472222222222,-0.013551429722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013551429722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0165,0.07,HOLD,0.0,-0.0010989583333333337,-0.014734900833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.014734900833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.0006250000000000001,-0.0133691425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0133691425,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,-0.000565972222222222,-0.013240534722222221,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013240534722222221,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,-0.00034374999999999987,-0.0130878925,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0130878925,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,-0.00042708333333333313,-0.013101645833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013101645833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.012604842500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012604842500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,-0.000703125,-0.013307967500000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013307967500000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.0125349825,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0125349825,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0095,0.07,HOLD,0.0,-0.0005243055555555574,-0.013682988055555559,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013682988055555559,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0055,0.07,HOLD,0.0,-0.0003836805555555555,-0.013266563055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013266563055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.485,0.05,HOLD,0.0,-0.0023506944444444122,-0.027337894444444413,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.027337894444444413,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779215304,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,-0.0061458333333333365,-0.022900083333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.022900083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
