run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779305695,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0011180555555555562,-0.08064694444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08064694444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.0010590277777777768,-0.07760902777777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07760902777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.555,0.07,AVOID,0.6372685185185181,-0.047795138888888866,-0.09144513888888886,短期隐含概率转弱,SKIP,,,-0.09144513888888886,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.00028472222222222223,-0.08274972222222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08274972222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.115,0.07,HOLD,0.0,-0.02208333333333333,-0.09653333333333333,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09653333333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0155,0.07,HOLD,0.0,-0.001164930555555558,-0.08257993055555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08257993055555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,0.0005468749999999998,-0.08177812500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08177812500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4915,0.05,HOLD,0.0,0.0024322916666666416,-0.03549270833333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03549270833333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0285,0.07,HOLD,0.0,-0.006755208333333332,-0.08729520833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08729520833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.013,0.07,HOLD,0.0,-0.002602430555555554,-0.08419243055555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08419243055555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,-0.00018229166666666654,-0.08222729166666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08222729166666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,-0.00029861111111111147,-0.08248361111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08248361111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.000532986111111111,-0.0817920138888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0817920138888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.004,0.07,HOLD,0.0,-0.001085069444444444,-0.08330506944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08330506944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0075,0.07,HOLD,0.0,-0.0012048611111111114,-0.08317986111111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08317986111111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.00022916666666666658,-0.08248416666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08248416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0037326388888888756,-0.07421736111111113,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07421736111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779305695,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
