run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779217483,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,8.33333333333337e-05,-0.013006609166666665,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013006609166666665,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.012812500000000004,-0.030756750000000006,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.030756750000000006,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0225,0.07,HOLD,0.0,-0.004046874999999998,-0.018086437499999997,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.018086437499999997,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.006156250000000002,-0.0097630925,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0097630925,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.185,0.07,HOLD,0.0,0.0031597222222222165,-0.019894527777777785,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.019894527777777785,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,0.00015277777777777772,-0.013005904722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013005904722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.685,0.07,HOLD,0.0,0.024843749999999942,-0.0027605000000000546,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0027605000000000546,Taker 净优势不足，Maker 条件也未达到，继续观察
1779217483,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0055,0.07,HOLD,0.0,-0.0006180555555555557,-0.013500938055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013500938055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
