run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779578694,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.00020833333333333294,-0.07676666666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07676666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.053,0.07,HOLD,0.0,-0.0008333333333333387,-0.07476333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07476333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0225,0.07,HOLD,0.0,0.0008333333333333318,-0.0750916666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0750916666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.1,0.07,HOLD,0.0,0.0010416666666666768,-0.06910833333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06910833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0185,0.07,HOLD,0.0,-0.0005625000000000005,-0.07676750000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07676750000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0012638888888889532,-0.006271111111111043,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006271111111111043,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.00018749999999999995,-0.07765250000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07765250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0105,0.07,HOLD,0.0,0.013229166666666667,-0.06343083333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06343083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0125,0.07,HOLD,0.0,0.00014583333333333288,-0.07651416666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07651416666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,-0.0003333333333333335,-0.07758833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07758833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9985,0.07,HOLD,0.0,0.0029375000000000373,-0.004667499999999959,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.004667499999999959,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.005,0.07,HOLD,0.0,0.0,-0.07715000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07715000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.1015,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 YES，不重复开同一市场; pnl_pct=-10.5%; peak_pnl_pct=0.0%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.986,0.07,HOLD,0.0,0.05919444444444444,0.050679444444444444,YES 价格太接近 1，盈亏比不够,SKIP,,,0.050679444444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,-0.0001250000000000001,-0.07724000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07724000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9955,0.07,HOLD,0.0,0.009777777777777885,0.0019627777777778896,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0019627777777778896,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,0.0019861111111111112,-0.07540888888888891,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07540888888888891,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.785,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 YES，不重复开同一市场; pnl_pct=-4.1%; peak_pnl_pct=6.1%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.0001041666666666669,-0.07718583333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07718583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.000625,-0.07677000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07677000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336456,price_target_daily,"Will Bitcoin dip to $74,000 on May 23?",0.0165,0.07,HOLD,0.0,-0.000270833333333333,-0.07689583333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07689583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336420,price_target_daily,"Will Bitcoin reach $78,000 on May 23?",0.0395,0.07,HOLD,0.0,-0.03214583333333334,-0.10502583333333335,当前市场类型暂不交易，只记录观察,SKIP,,,-0.10502583333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.00029166666666666664,-0.07703333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07703333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0065,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336459,price_target_daily,"Will Bitcoin dip to $73,000 on May 23?",0.003,0.07,HOLD,0.0,-0.0023124999999999995,-0.0796025,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0796025,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336412,price_target_daily,"Will Bitcoin reach $79,000 on May 23?",0.011,0.07,HOLD,0.0,-0.004291666666666666,-0.08112666666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08112666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336460,price_target_daily,"Will Bitcoin dip to $72,000 on May 23?",0.0045,0.07,HOLD,0.0,0.0,-0.07718500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07718500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0006145833333333334,-0.07685041666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07685041666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336402,price_target_daily,"Will Bitcoin reach $80,000 on May 23?",0.005,0.07,HOLD,0.0,-0.003479166666666666,-0.08062916666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08062916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336392,price_target_daily,"Will Bitcoin reach $81,000 on May 23?",0.0025,0.07,HOLD,0.0,-0.0017916666666666667,-0.07911666666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07911666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2336464,price_target_daily,"Will Bitcoin dip to $71,000 on May 23?",0.001,0.07,HOLD,0.0,0.0,-0.07743000000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07743000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4925,0.05,HOLD,0.0,0.0,-0.032875,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032875,Taker 净优势不足，Maker 条件也未达到，继续观察
1779578694,2285058,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
