run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779345496,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0017031249999999998,-0.083748125,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.083748125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,0.00020833333333332427,-0.07634166666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07634166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,0.0013697916666666685,-0.07990520833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07990520833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0125,0.07,HOLD,0.0,-0.01178125,-0.09326625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09326625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.495,0.07,AVOID,0.814120370370371,-0.06105902777777783,-0.10890902777777783,短期隐含概率转弱,SKIP,,,-0.10890902777777783,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0005729166666666667,-0.08182208333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08182208333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.095,0.07,HOLD,0.0,-0.018368055555555554,-0.09421805555555555,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09421805555555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003645833333333333,-0.08275958333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08275958333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.00014409722222222254,-0.08204090277777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08204090277777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,1.736111111111209e-06,-0.0820432638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0820432638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0125,0.07,HOLD,0.0,-0.0009947916666666664,-0.08261979166666666,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08261979166666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4905,0.05,HOLD,0.0,0.0007395833333332935,-0.03723541666666671,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03723541666666671,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.0001093750000000001,-0.08221562500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08221562500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0075,0.07,HOLD,0.0,-0.000527777777777778,-0.08250277777777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08250277777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,-0.00046006944444444394,-0.08271506944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08271506944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779345496,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
