run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779504245,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07690500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07690500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0095,0.07,HOLD,0.0,-6.250000000000006e-05,-0.07693250000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07693250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0245,0.07,HOLD,0.0,0.0011666666666666665,-0.07461833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07461833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0015,0.07,HOLD,0.0,-0.0001250000000000001,-0.07752000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07752000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0435,0.07,HOLD,0.0,-0.0005416666666666695,-0.0749266666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0749266666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,AVOID,0.6743827160493827,-0.0030347222222222225,-0.08049972222222224,短期隐含概率转弱,SKIP,,,-0.08049972222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.105,0.04,HOLD,0.0,0.0014583333333333393,-0.04184166666666666,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04184166666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.895,0.07,AVOID,0.9722222222222262,-0.014583333333333393,-0.02943333333333339,短期隐含概率转弱,SKIP,,,-0.02943333333333339,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4575,0.04,HOLD,0.0,-2.0833333333358794e-05,-0.02922083333333336,当前市场类型暂不交易，只记录观察,SKIP,,,-0.02922083333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327917,price_target_daily,"Will Bitcoin reach $83,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.0062500000000000056,-0.07220000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07220000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.964,0.07,AVOID,1.0,-0.017753472222222233,-0.027668472222222233,短期隐含概率转弱,SKIP,,,-0.027668472222222233,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0155,0.07,HOLD,0.0,0.023055555555555555,0.014470555555555558,NO 价格太接近 1，盈亏比不够,SKIP,,,0.014470555555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327930,price_target_daily,"Will Bitcoin dip to $75,000 on May 22?",0.0275,0.07,HOLD,0.0,-0.10872916666666665,-0.18405916666666666,当前市场类型暂不交易，只记录观察,SKIP,,,-0.18405916666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.205,0.07,BUY_NO,1.0,0.34600694444444446,0.3241569444444445,YES 动量转弱，NO 扣除成本后仍有正 edge,TAKER,BUY_NO,0.795,0.3241569444444445,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779504245,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0055,0.07,HOLD,0.0,-0.00022916666666666658,-0.07734416666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07734416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277989,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.000982638888888889,-0.07844763888888891,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07844763888888891,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277974,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 23?",0.9995,0.07,HOLD,0.0,0.0012569444444444633,-0.006348055555555533,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006348055555555533,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.016,0.07,HOLD,0.0,-0.0004166666666666659,-0.07676166666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07676166666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9975,0.07,HOLD,0.0,0.00044097222222216903,-0.007164027777777827,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007164027777777827,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.001,0.07,HOLD,0.0,-0.00027083333333333343,-0.07770083333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07770083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277991,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 23?",0.0005,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.07746847222222224,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746847222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.001,0.07,HOLD,0.0,-0.00031250000000000006,-0.0777425,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0777425,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327938,price_target_daily,"Will Bitcoin dip to $73,000 on May 22?",0.001,0.07,HOLD,0.0,-0.009729166666666667,-0.08715916666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08715916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,824952,company_treasury,"MicroStrategy sells any Bitcoin by December 31, 2026?",0.785,0.04,HOLD,0.0,0.0,-0.0161,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0161,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.0,-0.07718500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07718500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.00018749999999999973,-0.07710250000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07710250000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327924,price_target_daily,"Will Bitcoin reach $78,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0009583333333333334,-0.07842333333333336,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07842333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327934,price_target_daily,"Will Bitcoin dip to $74,000 on May 22?",0.005,0.07,HOLD,0.0,-0.013979166666666666,-0.09105916666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.09105916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0055,0.07,HOLD,0.0,-0.00016666666666666653,-0.07724666666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07724666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327940,price_target_daily,"Will Bitcoin dip to $72,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.003041666666666667,-0.08050666666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08050666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277971,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 23?",0.9995,0.07,HOLD,0.0,0.00014583333333328952,-0.007389166666666707,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007389166666666707,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327921,price_target_daily,"Will Bitcoin reach $79,000 on May 22?",0.0005,0.07,HOLD,0.0,-8.333333333333337e-05,-0.07754833333333336,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07754833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4915,0.05,HOLD,0.0,0.0,-0.032924999999999996,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032924999999999996,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2277994,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327920,price_target_daily,"Will Bitcoin reach $80,000 on May 22?",0.001,0.07,HOLD,0.0,-0.0012083333333333334,-0.07863833333333335,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07863833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327941,price_target_daily,"Will Bitcoin dip to $71,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0006250000000000001,-0.07809000000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07809000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327919,price_target_daily,"Will Bitcoin reach $81,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327945,price_target_daily,"Will Bitcoin dip to $70,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.000375,-0.07784000000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07784000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.105,0.07,HOLD,0.0,-0.02416666666666667,-0.09466666666666669,当前市场类型暂不交易，只记录观察,SKIP,,,-0.09466666666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.595,0.04,HOLD,0.0,0.020000000000000018,-0.0036999999999999846,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0036999999999999846,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327918,price_target_daily,"Will Bitcoin reach $82,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779504245,2327916,price_target_daily,"Will Bitcoin reach $84,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
