run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779519360,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.00033333333333333305,-0.07737833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07737833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,-0.00041666666666666664,-0.07788166666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07788166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0095,0.07,HOLD,0.0,-0.0003333333333333313,-0.07723833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07723833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0235,0.07,HOLD,0.0,-0.000604166666666666,-0.07645916666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07645916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0435,0.07,HOLD,0.0,-0.0018750000000000017,-0.07633000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07633000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.165,0.04,HOLD,0.0,0.015625000000000028,-0.02527499999999997,当前市场类型暂不交易，只记录观察,SKIP,,,-0.02527499999999997,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.905,0.07,HOLD,0.0,0.01041666666666663,-0.0037333333333333697,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0037333333333333697,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0011041666666666667,-0.07856916666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07856916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.9985,0.07,HOLD,0.0,0.0027951388888889372,-0.004809861111111059,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.004809861111111059,Taker 净优势不足，Maker 条件也未达到，继续观察
1779519360,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9795,0.07,HOLD,0.0,0.007861111111111097,-0.0011088888888889058,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0011088888888889058,Taker 净优势不足，Maker 条件也未达到，继续观察
