run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779464071,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,2.0833333333332774e-05,-0.07688416666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07688416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2261234,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.0016180555555555557,-0.07908305555555557,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07908305555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2251421,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 20?",0.0005,0.07,AVOID,0.7808641975308641,-0.003513888888888889,-0.0809788888888889,短期隐含概率转弱,SKIP,,,-0.0809788888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2261227,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0007881944444444455,-0.006746805555555551,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006746805555555551,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2261230,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 21?",0.9985,0.07,HOLD,0.0,0.02184722222222224,0.014312222222222244,YES 价格太接近 1，盈亏比不够,SKIP,,,0.014312222222222244,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2251416,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 20?",0.9995,0.07,HOLD,0.0,0.02704166666666674,0.019506666666666745,YES 价格太接近 1，盈亏比不够,SKIP,,,0.019506666666666745,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2261237,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.00016319444444444443,-0.07762819444444446,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07762819444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2269347,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 22?",0.0005,0.07,AVOID,0.6805555555555555,-0.0030625,-0.08052750000000002,短期隐含概率转弱,SKIP,,,-0.08052750000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2251413,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 20?",0.9995,0.07,HOLD,0.0,0.001128472222222232,-0.0064065277777777645,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0064065277777777645,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2269341,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 22?",0.998,0.07,HOLD,0.0,0.0006805555555554621,-0.0068544444444445345,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0068544444444445345,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.045,0.07,HOLD,0.0,-0.003333333333333334,-0.07768333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07768333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779464071,2269343,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 22?",0.9725,0.07,HOLD,0.0,0.009895833333333326,0.00222083333333333,YES 价格太接近 1，盈亏比不够,SKIP,,,0.00222083333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
