run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779300771,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0013888888888888892,-0.08037611111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08037611111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,0.0013541666666666563,-0.07449583333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07449583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.00034375,-0.08280875000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08280875000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.535,0.07,AVOID,0.6155092592592585,-0.04616319444444439,-0.09051319444444439,短期隐含概率转弱,SKIP,,,-0.09051319444444439,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0155,0.07,HOLD,0.0,-0.0010677083333333337,-0.08248270833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08248270833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,0.0003489583333333335,-0.08197604166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08197604166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.018263888888888885,-0.0934138888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0934138888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.492,0.05,HOLD,0.0,0.0011944444444444424,-0.03670555555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03670555555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0305,0.07,HOLD,0.0,-0.005789930555555559,-0.08611993055555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08611993055555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,-0.0025000000000000005,-0.083985,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.083985,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.007,0.07,HOLD,0.0,-0.0003506944444444443,-0.08232569444444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232569444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,-0.0004826388888888892,-0.0826676388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0826676388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.0003593750000000001,-0.08196562500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08196562500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.004,0.07,HOLD,0.0,-0.0010989583333333337,-0.08331895833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08331895833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.008,0.07,HOLD,0.0,-0.0008437500000000007,-0.08278375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08278375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.00022916666666666658,-0.08248416666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08248416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.005503472222222222,-0.07174652777777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07174652777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779300771,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
