run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779283694,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0006614583333333333,-0.08096354166666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08096354166666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.105,0.07,HOLD,0.0,0.002881944444444437,-0.07226805555555557,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07226805555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.565,0.07,AVOID,1.0,-0.08493055555555551,-0.1285805555555555,短期隐含概率转弱,SKIP,,,-0.1285805555555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.0009027777777777767,-0.08217777777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08217777777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.125,0.07,AVOID,0.42268518518518494,-0.031701388888888876,-0.10545138888888887,短期隐含概率转弱,SKIP,,,-0.10545138888888887,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0005694444444444445,-0.08303444444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08303444444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.145875,-0.22834000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.22834000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.23130034722222223,-0.31376534722222227,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.31376534722222227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.054704861111111114,-0.13716986111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.13716986111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4855,0.05,HOLD,0.0,0.0007447916666666887,-0.037480208333333306,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.037480208333333306,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.027619791666666667,-0.11008479166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.11008479166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.00021527777777777778,-0.08261027777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08261027777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779283694,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.015717013888888888,-0.09818201388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09818201388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
