run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779327604,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005156250000000005,-0.081319375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.081319375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.007725694444444445,-0.08357569444444445,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08357569444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.465,0.07,AVOID,0.43680555555555495,-0.032760416666666625,-0.08271041666666662,短期隐含概率转弱,SKIP,,,-0.08271041666666662,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0205,0.07,HOLD,0.0,9.201388888888801e-05,-0.08097298611111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08097298611111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.095,0.07,HOLD,0.0,-0.01795138888888889,-0.09380138888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09380138888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4905,0.05,HOLD,0.0,0.0010312499999999836,-0.03694375000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03694375000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0004635416666666667,-0.08193145833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08193145833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0215,0.07,HOLD,0.0,-0.009020833333333332,-0.09008583333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09008583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,0.00017013888888888873,-0.08222486111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08222486111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,3.993055555555607e-05,-0.08200506944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08200506944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,6.423611111111126e-05,-0.08212076388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08212076388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0125,0.07,HOLD,0.0,-0.0015364583333333341,-0.08316145833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08316145833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.0005295138888888888,-0.08179548611111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08179548611111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,-0.0004496527777777771,-0.08270465277777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08270465277777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0075,0.07,HOLD,0.0,-0.0010208333333333337,-0.08299583333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08299583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-4.166666666666685e-05,-0.08229666666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08229666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,-0.0021006944444444398,-0.07970069444444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07970069444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779327604,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
