run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779314503,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.000975694444444444,-0.08071930555555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08071930555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.005850694444444443,-0.08240069444444445,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08240069444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.525,0.07,AVOID,0.5694444444444431,-0.04270833333333324,-0.08845833333333325,短期隐含概率转弱,SKIP,,,-0.08845833333333325,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.0016857638888888894,-0.0828907638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0828907638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0002239583333333334,-0.08268895833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08268895833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.024444444444444435,-0.09959444444444444,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09959444444444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4895,0.05,HOLD,0.0,0.0020694444444444016,-0.035955555555555595,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.035955555555555595,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0205,0.07,HOLD,0.0,-0.008855902777777775,-0.08992090277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08992090277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,0.0006961805555555556,-0.08162881944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08162881944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.013,0.07,HOLD,0.0,-0.0025989583333333316,-0.08418895833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08418895833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,0.0001371527777777777,-0.08190784722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08190784722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,-3.472222222222418e-06,-0.08218847222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08218847222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0025,0.07,HOLD,0.0,0.0006510416666666665,-0.08167395833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08167395833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0075,0.07,HOLD,0.0,-0.001208333333333333,-0.08318333333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08318333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.004,0.07,HOLD,0.0,-0.0007916666666666662,-0.08301166666666666,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08301166666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.00018402777777777775,-0.08243902777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08243902777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.08239500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08239500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,-0.001128472222222232,-0.07907847222222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07907847222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779314503,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
