run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779320804,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0008506944444444439,-0.08098430555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08098430555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.007934027777777783,-0.08448402777777779,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08448402777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.545,0.07,AVOID,0.4349537037037028,-0.032621527777777715,-0.07697152777777772,短期隐含概率转弱,SKIP,,,-0.07697152777777772,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0195,0.07,HOLD,0.0,-0.0009704861111111095,-0.08210548611111113,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08210548611111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.02055555555555555,-0.09570555555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.09570555555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4905,0.05,HOLD,0.0,0.0012013888888888768,-0.036773611111111125,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.036773611111111125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,8.333333333333337e-05,-0.08231166666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08231166666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.022,0.07,HOLD,0.0,-0.009795138888888888,-0.0907201388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0907201388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.002,0.07,HOLD,0.0,0.0005121527777777776,-0.08184784722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08184784722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779320804,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.013,0.07,HOLD,0.0,-0.00227951388888889,-0.0838695138888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0838695138888889,Taker 净优势不足，Maker 条件也未达到，继续观察
