run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779358799,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0026805555555555567,-0.08472555555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08472555555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.0054513888888888945,-0.0820013888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0820013888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0205,0.07,HOLD,0.0,-0.00036458333333333134,-0.08153458333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08153458333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0175,0.07,HOLD,0.0,-0.007708333333333333,-0.08898333333333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08898333333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.485,0.07,AVOID,0.43148148148148224,-0.032361111111111174,-0.08021111111111118,短期隐含概率转弱,SKIP,,,-0.08021111111111118,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.085,0.07,HOLD,0.0,-0.011631944444444445,-0.08818194444444445,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08818194444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0003993055555555555,-0.08199569444444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08199569444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,6.423611111111126e-05,-0.08212076388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08212076388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003645833333333333,-0.08275958333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08275958333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.003,0.07,HOLD,0.0,-0.0002812499999999998,-0.08257125,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08257125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,-4.861111111111125e-05,-0.08209361111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08209361111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779358799,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
