run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779348460,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0021145833333333338,-0.08415958333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08415958333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.075,0.07,HOLD,0.0,-0.0017361111111111188,-0.07898611111111113,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07898611111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,0.0010711805555555544,-0.08020381944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08020381944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0145,0.07,HOLD,0.0,-0.011743055555555553,-0.09322805555555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09322805555555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.505,0.07,AVOID,0.7034722222222218,-0.05276041666666664,-0.09991041666666664,短期隐含概率转弱,SKIP,,,-0.09991041666666664,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.095,0.07,HOLD,0.0,-0.01625,-0.0921,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0921,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.00053125,-0.08186375000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08186375000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003645833333333333,-0.08275958333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08275958333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.00014409722222222254,-0.08204090277777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08204090277777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.003,0.07,HOLD,0.0,-5.729166666666643e-05,-0.08234729166666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08234729166666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0065,0.07,HOLD,0.0,-1.9097222222222432e-05,-0.08206409722222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08206409722222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,-0.00042187499999999994,-0.08267687500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08267687500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779348460,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0125,0.07,HOLD,0.0,-0.0009045138888888887,-0.08252951388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08252951388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
