run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779361577,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0025138888888888893,-0.08455888888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08455888888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.075,0.07,HOLD,0.0,-0.006701388888888882,-0.0839513888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0839513888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0155,0.07,HOLD,0.0,-0.001157986111111113,-0.08257298611111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08257298611111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0195,0.07,HOLD,0.0,-0.005940972222222221,-0.08707597222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08707597222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.009826388888888885,-0.08497638888888889,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08497638888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.555,0.07,HOLD,0.0,-0.01814236111111117,-0.06109236111111118,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06109236111111118,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,0.0003506944444444445,-0.08204430555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08204430555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,4.1666666666666415e-05,-0.08214333333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08214333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003645833333333333,-0.08275958333333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08275958333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0025,0.07,HOLD,0.0,-0.0003802083333333331,-0.08270520833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08270520833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779361577,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
