run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779285845,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0007569444444444455,-0.08100805555555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08100805555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,0.001944444444444443,-0.07390555555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07390555555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.605,0.07,AVOID,1.0,-0.0809375,-0.1210875,短期隐含概率转弱,SKIP,,,-0.1210875,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,-0.0005381944444444444,-0.08300319444444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08300319444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0185,0.07,HOLD,0.0,-0.0012326388888888873,-0.08250763888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08250763888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.145,0.07,AVOID,0.3856481481481481,-0.02892361111111111,-0.10127361111111112,短期隐含概率转弱,SKIP,,,-0.10127361111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.145875,-0.22834000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.22834000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.23130034722222223,-0.31376534722222227,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.31376534722222227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779285845,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.054704861111111114,-0.13716986111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.13716986111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
