run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779226122,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0004687500000000004,-0.0126211925,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126211925,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.115,0.07,HOLD,0.0,-0.009409722222222222,-0.029033972222222225,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.029033972222222225,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0245,0.07,HOLD,0.0,-0.003043402777777777,-0.017216385277777777,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.017216385277777777,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.005553819444444441,-0.010365523055555562,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.010365523055555562,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.009965277777777781,-0.032109527777777785,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032109527777777785,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,0.0001770833333333329,-0.012981599166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012981599166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0165,0.07,HOLD,0.0,0.0013576388888888891,-0.012278303611111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012278303611111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.665,0.07,HOLD,0.0,-0.007447916666666554,-0.035542166666666555,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.035542166666666555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0025,0.07,HOLD,0.0,-0.0002604166666666666,-0.012934979166666666,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012934979166666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0055,0.07,HOLD,0.0,-0.00030555555555555544,-0.013188438055555555,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013188438055555555,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.0006250000000000001,-0.0133691425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0133691425,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,-0.00018402777777777775,-0.012928170277777777,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012928170277777777,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,-0.00040277777777777794,-0.013077340277777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013077340277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,-0.0005954861111111113,-0.013200328611111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013200328611111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.012604842500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012604842500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.0125349825,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0125349825,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0095,0.07,HOLD,0.0,-0.00043402777777777797,-0.013592710277777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013592710277777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159395,price_target,"Will Bitcoin reach $90,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159402,price_target,"Will Bitcoin dip to $74,000 May 4-10?",0.003,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0055,0.07,HOLD,0.0,-0.0005468750000000005,-0.0134297575,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0134297575,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159403,price_target,"Will Bitcoin dip to $72,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.484,0.05,HOLD,0.0,-0.0018298611111111085,-0.02681784861111111,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.02681784861111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159405,price_target,"Will Bitcoin dip to $68,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159393,price_target,"Will Bitcoin reach $94,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,-0.004114583333333324,-0.020868833333333323,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.020868833333333323,Taker 净优势不足，Maker 条件也未达到，继续观察
1779226122,2159406,price_target,"Will Bitcoin dip to $66,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
