run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779566970,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0395,0.07,HOLD,0.0,0.00047916666666666247,-0.07425583333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07425583333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0275,0.07,HOLD,0.0,0.0002500000000000002,-0.07525500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07525500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.135,0.07,AVOID,0.6805555555555547,-0.01020833333333332,-0.07825833333333333,短期隐含概率转弱,SKIP,,,-0.07825833333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0105,0.07,HOLD,0.0,0.0005000000000000004,-0.07626500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07626500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9965,0.07,HOLD,0.0,0.0008472222222223325,-0.006687777777777664,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006687777777777664,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,0.0,-0.07648500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07648500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.125,0.04,HOLD,0.0,0.002291666666666664,-0.04020833333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04020833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.455,0.04,HOLD,0.0,-0.0015416666666666634,-0.030821666666666664,当前市场类型暂不交易，只记录观察,SKIP,,,-0.030821666666666664,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.9735,0.07,HOLD,0.0,0.10274305555555563,0.09352805555555563,YES 价格太接近 1，盈亏比不够,SKIP,,,0.09352805555555563,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0045,0.07,HOLD,0.0,0.002079861111111111,-0.07510513888888891,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07510513888888891,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.0235,0.07,HOLD,0.0,0.007413194444444443,-0.06854680555555558,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06854680555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0035,0.07,HOLD,0.0,-0.0006666666666666665,-0.07792166666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07792166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9905,0.07,HOLD,0.0,0.010440972222222178,0.0021359722222221815,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0021359722222221815,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.485,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 YES，不重复开同一市场; pnl_pct=1.9%; peak_pnl_pct=1.9%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0065,0.07,HOLD,0.0,-0.0001250000000000001,-0.07717000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07717000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9965,0.07,HOLD,0.0,0.0013402777777777874,-0.006264722222222209,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006264722222222209,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,824952,company_treasury,"MicroStrategy sells any Bitcoin by December 31, 2026?",0.8,0.04,HOLD,0.0,-0.008333333333333304,-0.023833333333333304,当前市场类型暂不交易，只记录观察,SKIP,,,-0.023833333333333304,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779566970,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
