run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779506241,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07690500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07690500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0085,0.07,HOLD,0.0,-0.0006666666666666661,-0.07757166666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07757166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0235,0.07,HOLD,0.0,-6.250000000000006e-05,-0.07598750000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07598750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0465,0.07,HOLD,0.0,0.0016250000000000014,-0.07248000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07248000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,AVOID,0.6396604938271605,-0.0028784722222222224,-0.08034347222222224,短期隐含概率转弱,SKIP,,,-0.08034347222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.105,0.04,HOLD,0.0,0.0,-0.0433,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0433,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.875,0.07,AVOID,1.0,-0.01666666666666672,-0.03291666666666672,短期隐含概率转弱,SKIP,,,-0.03291666666666672,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2327917,price_target_daily,"Will Bitcoin reach $83,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4575,0.04,HOLD,0.0,0.0,-0.0292,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0292,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.0029166666666666508,-0.06886666666666666,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06886666666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779506241,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9645,0.07,AVOID,1.0,-0.015833333333333366,-0.025748333333333366,短期隐含概率转弱,SKIP,,,-0.025748333333333366,Taker 净优势不足，Maker 条件也未达到，继续观察
