run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779581506,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0006874999999999997,-0.07628750000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07628750000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0685,0.07,HOLD,0.0,0.011125000000000003,-0.06133500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06133500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0245,0.07,HOLD,0.0,0.0013750000000000012,-0.07441000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07441000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.004583333333333342,-0.07473333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07473333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0195,0.07,HOLD,0.0,0.0007500000000000007,-0.07538500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07538500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0011215277777777422,-0.006413472222222254,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006413472222222254,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0125,0.07,HOLD,0.0,0.008135416666666666,-0.06848958333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06848958333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0002291666666666667,-0.07769416666666669,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07769416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0115,0.07,HOLD,0.0,-0.0006041666666666678,-0.07733416666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07733416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9985,0.07,HOLD,0.0,0.00260069444444444,-0.005004305555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.005004305555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.005,0.07,HOLD,0.0,4.1666666666666415e-05,-0.07710833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07710833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.105,0.07,HOLD,0.0,0.0,0.0,模拟持仓触发移动止盈，保护已产生利润; pnl_pct=4.9%; peak_pnl_pct=13.1%; cooldown_until=1779582106,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,0.001076388888888889,-0.07631861111111113,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07631861111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.985,0.07,HOLD,0.0,0.046788194444444486,0.038308194444444485,YES 价格太接近 1，盈亏比不够,SKIP,,,0.038308194444444485,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.002,0.07,HOLD,0.0,-0.0009791666666666668,-0.07833916666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07833916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9965,0.07,HOLD,0.0,0.008354166666666663,0.0006091666666666658,净优势不足，等待更清晰的定价偏差,SKIP,,,0.0006091666666666658,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.795,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 YES，不重复开同一市场; pnl_pct=-0.2%; peak_pnl_pct=6.1%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.00022916666666666658,-0.07702583333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07702583333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336456,price_target_daily,"Will Bitcoin dip to $74,000 on May 23?",0.006,0.07,HOLD,0.0,-0.005083333333333334,-0.08212833333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08212833333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336420,price_target_daily,"Will Bitcoin reach $78,000 on May 23?",0.042,0.07,HOLD,0.0,-0.010270833333333333,-0.08574083333333335,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08574083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.00025,-0.07714500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07714500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,0.0008541666666666667,-0.07640083333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07640083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0065,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336459,price_target_daily,"Will Bitcoin dip to $73,000 on May 23?",0.0025,0.07,HOLD,0.0,-0.001,-0.07832500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07832500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336402,price_target_daily,"Will Bitcoin reach $80,000 on May 23?",0.0045,0.07,HOLD,0.0,-0.0021041666666666665,-0.07935916666666669,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07935916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336412,price_target_daily,"Will Bitcoin reach $79,000 on May 23?",0.018,0.07,HOLD,0.0,-2.0833333333332774e-05,-0.07696083333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07696083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336460,price_target_daily,"Will Bitcoin dip to $72,000 on May 23?",0.005,0.07,HOLD,0.0,0.0005000000000000004,-0.07665000000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07665000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,0.00044791666666666667,-0.07701708333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07701708333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336392,price_target_daily,"Will Bitcoin reach $81,000 on May 23?",0.0015,0.07,HOLD,0.0,-0.0008333333333333333,-0.07826333333333335,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07826333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336464,price_target_daily,"Will Bitcoin dip to $71,000 on May 23?",0.001,0.07,HOLD,0.0,0.0,-0.07743000000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07743000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4925,0.05,HOLD,0.0,0.0,-0.032875,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032875,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285058,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.56,0.04,HOLD,0.0,0.0,-0.025099999999999997,当前市场类型暂不交易，只记录观察,SKIP,,,-0.025099999999999997,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,1553608,company_treasury,"Will MicroStrategy announce holding 1M+ BTC by December 31, 2026?-bV81",0.485,0.07,HOLD,0.0,0.0,-0.043550000000000005,当前市场类型暂不交易，只记录观察,SKIP,,,-0.043550000000000005,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336472,price_target_daily,"Will Bitcoin dip to $69,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336468,price_target_daily,"Will Bitcoin dip to $70,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.00018749999999999995,-0.07765250000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07765250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2277996,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2285055,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336474,price_target_daily,"Will Bitcoin dip to $68,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.075,0.07,HOLD,0.0,0.01354166666666666,-0.05870833333333336,当前市场类型暂不交易，只记录观察,SKIP,,,-0.05870833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,2336374,price_target_daily,"Will Bitcoin reach $83,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0,-0.07225000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779581506,1068384,indirect_event,"Will El Salvador hold $1b+ of BTC by December 31, 2026?",0.45,0.07,HOLD,0.0,-0.01416666666666666,-0.06261666666666665,当前市场类型暂不交易，只记录观察,SKIP,,,-0.06261666666666665,Taker 净优势不足，Maker 条件也未达到，继续观察
