run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779582441,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.00018750000000000017,-0.07723250000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07723250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.062,0.07,HOLD,0.0,0.007875,-0.06535500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06535500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.105,0.07,HOLD,0.0,-0.003541666666666665,-0.07369166666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07369166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0245,0.07,HOLD,0.0,0.0018333333333333326,-0.07384666666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07384666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0195,0.07,HOLD,0.0,0.0006250000000000006,-0.07551000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07551000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0010694444444444562,-0.00646555555555554,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.00646555555555554,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0125,0.07,HOLD,0.0,0.005690972222222222,-0.0712140277777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0712140277777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.00016666666666666663,-0.07763166666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07763166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.011,0.07,HOLD,0.0,-0.0007500000000000007,-0.07748000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07748000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285036,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 24?",0.9985,0.07,HOLD,0.0,0.0025069444444444366,-0.00509805555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.00509805555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.005,0.07,HOLD,0.0,4.1666666666666415e-05,-0.07710833333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07710833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.101,0.07,HOLD,0.0,0.055222222222222214,-0.015592777777777803,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.015592777777777803,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,0.0004722222222222222,-0.0769227777777778,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0769227777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.986,0.07,HOLD,0.0,0.04223611111111103,0.033721111111111035,YES 价格太接近 1，盈亏比不够,SKIP,,,0.033721111111111035,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779582441,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9965,0.07,HOLD,0.0,0.007836805555555548,9.180555555555157e-05,净优势不足，等待更清晰的定价偏差,SKIP,,,9.180555555555157e-05,Taker 净优势不足，Maker 条件也未达到，继续观察
