run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779528899,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07704500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07704500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0085,0.07,HOLD,0.0,-0.0011250000000000001,-0.07824000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07824000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0195,0.07,HOLD,0.0,0.0001041666666666656,-0.07610083333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07610083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0465,0.07,HOLD,0.0,-0.0019375000000000017,-0.07618250000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07618250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.887,0.07,AVOID,1.0,-0.05859375,-0.07326875000000001,短期隐含概率转弱,SKIP,,,-0.07326875000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.9995,0.07,HOLD,0.0,0.005750000000000033,-0.0017849999999999637,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0017849999999999637,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0005625000000000001,-0.07802750000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07802750000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.135,0.04,HOLD,0.0,0.0027083333333333404,-0.03939166666666666,当前市场类型暂不交易，只记录观察,SKIP,,,-0.03939166666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779528899,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0015,0.07,AVOID,1.0,-0.007243055555555556,-0.08456805555555558,短期隐含概率转弱,SKIP,,,-0.08456805555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
