run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779577766,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-4.1666666666666415e-05,-0.07708666666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07708666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0225,0.07,HOLD,0.0,0.0013125000000000012,-0.07461250000000003,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07461250000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0525,0.07,HOLD,0.0,-0.0018750000000000017,-0.07584000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07584000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.115,0.07,HOLD,0.0,0.006666666666666668,-0.06278333333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06278333333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0185,0.07,HOLD,0.0,-0.0012291666666666666,-0.07743416666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07743416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0013055555555555598,-0.006229444444444437,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006229444444444437,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2285048,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 24?",0.0105,0.07,HOLD,0.0,0.013086805555555556,-0.06360819444444446,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06360819444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2336382,price_target_daily,"Will Bitcoin reach $82,000 on May 23?",0.001,0.07,HOLD,0.0,0.0,-0.07743000000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07743000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779577766,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0125,0.07,HOLD,0.0,0.00020833333333333294,-0.07641666666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07641666666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
