run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779568670,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0001250000000000001,-0.07692000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07692000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.044,0.07,HOLD,0.0,0.005333333333333329,-0.06891166666666669,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06891166666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0265,0.07,HOLD,0.0,-0.0003333333333333348,-0.07597833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07597833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.135,0.07,HOLD,0.0,-0.006041666666666667,-0.07479166666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07479166666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0105,0.07,HOLD,0.0,0.0002500000000000002,-0.07651500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07651500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2285034,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 24?",0.9995,0.07,HOLD,0.0,0.0010277777777778496,-0.006507222222222147,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006507222222222147,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0145,0.07,HOLD,0.0,0.0,-0.07648500000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07648500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.125,0.04,HOLD,0.0,0.0012500000000000011,-0.04125,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779568670,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
