run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779505209,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07690500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07690500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.008,0.07,HOLD,0.0,-0.0004999999999999987,-0.07740500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07740500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.0235,0.07,HOLD,0.0,0.0006041666666666695,-0.07525083333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07525083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0445,0.07,HOLD,0.0,0.00029166666666666924,-0.07402333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07402333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277986,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 23?",0.0005,0.07,AVOID,0.6574074074074073,-0.002958333333333333,-0.08042333333333335,短期隐含概率转弱,SKIP,,,-0.08042333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.105,0.04,HOLD,0.0,0.0,-0.0433,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0433,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.895,0.07,AVOID,0.7222222222222241,-0.010833333333333361,-0.026383333333333363,短期隐含概率转弱,SKIP,,,-0.026383333333333363,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.4575,0.04,HOLD,0.0,0.0,-0.0292,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0292,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327917,price_target_daily,"Will Bitcoin reach $83,000 on May 22?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.003333333333333327,-0.06928333333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.06928333333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277979,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 23?",0.9615,0.07,AVOID,1.0,-0.01692708333333337,-0.02705208333333337,短期隐含概率转弱,SKIP,,,-0.02705208333333337,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327930,price_target_daily,"Will Bitcoin dip to $75,000 on May 22?",0.0285,0.07,HOLD,0.0,-0.07408333333333333,-0.15046333333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.15046333333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277984,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 23?",0.0155,0.07,HOLD,0.0,0.020774305555555556,0.012189305555555559,NO 价格太接近 1，盈亏比不够,SKIP,,,0.012189305555555559,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277981,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 23?",0.185,0.07,BUY_NO,1.0,0.3371180555555556,0.31456805555555556,YES 动量转弱，NO 扣除成本后仍有正 edge,TAKER,BUY_NO,0.815,0.31456805555555556,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779505209,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0175,0.07,HOLD,0.0,0.0010416666666666664,-0.07516333333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07516333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0055,0.07,HOLD,0.0,-0.00014583333333333375,-0.07726083333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07726083333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277976,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 23?",0.998,0.07,HOLD,0.0,0.0007118055555556113,-0.006893194444444385,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006893194444444385,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277989,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0009305555555555556,-0.07839555555555558,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07839555555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277974,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 23?",0.9985,0.07,HOLD,0.0,0.001194444444444498,-0.006410555555555498,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.006410555555555498,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.001,0.07,HOLD,0.0,-0.00018749999999999995,-0.0776175,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0776175,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277991,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 23?",0.0005,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.07746847222222224,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746847222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.001,0.07,HOLD,0.0,-0.00022916666666666658,-0.07765916666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07765916666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132783,price_target,"Will Bitcoin dip to $50,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.07725500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07725500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327934,price_target_daily,"Will Bitcoin dip to $74,000 on May 22?",0.006,0.07,HOLD,0.0,-0.00775,-0.08483000000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08483000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327938,price_target_daily,"Will Bitcoin dip to $73,000 on May 22?",0.001,0.07,HOLD,0.0,-0.006979166666666667,-0.08444416666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08444416666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,824952,company_treasury,"MicroStrategy sells any Bitcoin by December 31, 2026?",0.785,0.04,HOLD,0.0,0.0,-0.0161,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0161,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0045,0.07,HOLD,0.0,0.0,-0.07718500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07718500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.003,0.07,HOLD,0.0,0.0003541666666666667,-0.07693583333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07693583333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327924,price_target_daily,"Will Bitcoin reach $78,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.00029166666666666675,-0.07772166666666668,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07772166666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.006,0.07,HOLD,0.0,0.00016666666666666653,-0.07691333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07691333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327940,price_target_daily,"Will Bitcoin dip to $72,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0026041666666666665,-0.08006916666666669,当前市场类型暂不交易，只记录观察,SKIP,,,-0.08006916666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2277971,price_range_daily,"Will the price of Bitcoin be above $68,000 on May 23?",0.9995,0.07,HOLD,0.0,0.00014583333333328952,-0.007389166666666707,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.007389166666666707,Taker 净优势不足，Maker 条件也未达到，继续观察
1779505209,2327921,price_target_daily,"Will Bitcoin reach $79,000 on May 22?",0.0005,0.07,HOLD,0.0,-8.333333333333337e-05,-0.07754833333333336,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07754833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
